datetime,equity,balance,used_margin,margin_level_pct
2023-11-09 21:00:00+00:00,769.5,769.5,0.0,
2023-11-09 23:00:00+00:00,769.5,769.5,0.0,
2023-11-10 00:00:00+00:00,769.5,769.5,0.0,
2023-11-10 01:00:00+00:00,769.5,769.5,0.0,
2023-11-10 02:00:00+00:00,769.5,769.5,0.0,
2023-11-10 03:00:00+00:00,769.5,769.5,0.0,
2023-11-10 04:00:00+00:00,769.5,769.5,0.0,
2023-11-10 05:00:00+00:00,769.5,769.5,0.0,
2023-11-10 06:00:00+00:00,769.5,769.5,0.0,
2023-11-10 07:00:00+00:00,769.5,769.5,0.0,
2023-11-10 08:00:00+00:00,769.5,769.5,0.0,
2023-11-10 09:00:00+00:00,769.5,769.5,0.0,
2023-11-10 10:00:00+00:00,769.5,769.5,0.0,
2023-11-10 11:00:00+00:00,769.5,769.5,0.0,
2023-11-10 12:00:00+00:00,769.5,769.5,0.0,
2023-11-10 13:00:00+00:00,769.5,769.5,0.0,
2023-11-10 14:00:00+00:00,769.5,769.5,0.0,
2023-11-10 15:00:00+00:00,769.5,769.5,0.0,
2023-11-10 16:00:00+00:00,769.5,769.5,0.0,
2023-11-10 17:00:00+00:00,769.5,769.5,0.0,
2023-11-10 18:00:00+00:00,769.5,769.5,0.0,
2023-11-10 19:00:00+00:00,769.5,769.5,0.0,
2023-11-10 20:00:00+00:00,769.5,769.5,0.0,
2023-11-10 21:00:00+00:00,769.5,769.5,0.0,
2023-11-12 23:00:00+00:00,769.5,769.5,0.0,
2023-11-13 00:00:00+00:00,769.5,769.5,0.0,
2023-11-13 01:00:00+00:00,769.5,769.5,0.0,
2023-11-13 02:00:00+00:00,769.5,769.5,0.0,
2023-11-13 03:00:00+00:00,769.5,769.5,0.0,
2023-11-13 04:00:00+00:00,769.5,769.5,0.0,
2023-11-13 05:00:00+00:00,769.5,769.5,0.0,
2023-11-13 06:00:00+00:00,769.5,769.5,0.0,
2023-11-13 07:00:00+00:00,769.5,769.5,0.0,
2023-11-13 08:00:00+00:00,769.5,769.5,0.0,
2023-11-13 09:00:00+00:00,769.5,769.5,0.0,
2023-11-13 10:00:00+00:00,769.5,769.5,0.0,
2023-11-13 11:00:00+00:00,769.5,769.5,0.0,
2023-11-13 12:00:00+00:00,769.5,769.5,0.0,
2023-11-13 13:00:00+00:00,769.5,769.5,0.0,
2023-11-13 14:00:00+00:00,769.5,769.5,0.0,
2023-11-13 15:00:00+00:00,769.5,769.5,0.0,
2023-11-13 16:00:00+00:00,769.5,769.5,0.0,
2023-11-13 17:00:00+00:00,769.5,769.5,0.0,
2023-11-13 18:00:00+00:00,769.5,769.5,0.0,
2023-11-13 19:00:00+00:00,769.5,769.5,0.0,
2023-11-13 20:00:00+00:00,769.5,769.5,0.0,
2023-11-13 21:00:00+00:00,769.5,769.5,0.0,
2023-11-13 23:00:00+00:00,769.5,769.5,0.0,
2023-11-14 00:00:00+00:00,769.5,769.5,0.0,
2023-11-14 01:00:00+00:00,769.5,769.5,0.0,
2023-11-14 02:00:00+00:00,769.5,769.5,0.0,
2023-11-14 03:00:00+00:00,769.5,769.5,0.0,
2023-11-14 04:00:00+00:00,769.5,769.5,0.0,
2023-11-14 05:00:00+00:00,769.5,769.5,0.0,
2023-11-14 06:00:00+00:00,769.5,769.5,0.0,
2023-11-14 07:00:00+00:00,769.5,769.5,0.0,
2023-11-14 08:00:00+00:00,769.5,769.5,0.0,
2023-11-14 09:00:00+00:00,769.5,769.5,0.0,
2023-11-14 10:00:00+00:00,769.5,769.5,0.0,
2023-11-14 11:00:00+00:00,769.5,769.5,0.0,
2023-11-14 12:00:00+00:00,769.5,769.5,0.0,
2023-11-14 13:00:00+00:00,769.5,769.5,0.0,
2023-11-14 14:00:00+00:00,769.5,769.5,0.0,
2023-11-14 15:00:00+00:00,769.5,769.5,0.0,
2023-11-14 16:00:00+00:00,769.5,769.5,0.0,
2023-11-14 17:00:00+00:00,769.5,769.5,0.0,
2023-11-14 18:00:00+00:00,769.5,769.5,0.0,
2023-11-14 19:00:00+00:00,769.5,769.5,0.0,
2023-11-14 20:00:00+00:00,769.5,769.5,0.0,
2023-11-14 21:00:00+00:00,769.5,769.5,0.0,
2023-11-14 23:00:00+00:00,769.5,769.5,0.0,
2023-11-15 00:00:00+00:00,769.5,769.5,0.0,
2023-11-15 01:00:00+00:00,769.5,769.5,0.0,
2023-11-15 02:00:00+00:00,769.5,769.5,0.0,
2023-11-15 03:00:00+00:00,769.5,769.5,0.0,
2023-11-15 04:00:00+00:00,769.5,769.5,0.0,
2023-11-15 05:00:00+00:00,769.5,769.5,0.0,
2023-11-15 06:00:00+00:00,769.5,769.5,0.0,
2023-11-15 07:00:00+00:00,769.5,769.5,0.0,
2023-11-15 08:00:00+00:00,769.5,769.5,0.0,
2023-11-15 09:00:00+00:00,769.5,769.5,0.0,
2023-11-15 10:00:00+00:00,769.5,769.5,0.0,
2023-11-15 11:00:00+00:00,769.5,769.5,0.0,
2023-11-15 12:00:00+00:00,769.5,769.5,0.0,
2023-11-15 13:00:00+00:00,769.5,769.5,0.0,
2023-11-15 14:00:00+00:00,769.5,769.5,0.0,
2023-11-15 15:00:00+00:00,769.5,769.5,0.0,
2023-11-15 16:00:00+00:00,769.5,769.5,0.0,
2023-11-15 17:00:00+00:00,769.5,769.5,0.0,
2023-11-15 18:00:00+00:00,769.5,769.5,0.0,
2023-11-15 19:00:00+00:00,769.5,769.5,0.0,
2023-11-15 20:00:00+00:00,769.5,769.5,0.0,
2023-11-15 21:00:00+00:00,769.5,769.5,0.0,
2023-11-15 23:00:00+00:00,769.5,769.5,0.0,
2023-11-16 00:00:00+00:00,769.5,769.5,0.0,
2023-11-16 01:00:00+00:00,769.5,769.5,0.0,
2023-11-16 02:00:00+00:00,769.5,769.5,0.0,
2023-11-16 03:00:00+00:00,769.5,769.5,0.0,
2023-11-16 04:00:00+00:00,769.5,769.5,0.0,
2023-11-16 05:00:00+00:00,769.5,769.5,0.0,
2023-11-16 06:00:00+00:00,769.5,769.5,0.0,
2023-11-16 07:00:00+00:00,769.5,769.5,0.0,
2023-11-16 08:00:00+00:00,769.5,769.5,0.0,
2023-11-16 09:00:00+00:00,769.5,769.5,0.0,
2023-11-16 10:00:00+00:00,769.5,769.5,0.0,
2023-11-16 11:00:00+00:00,769.5,769.5,0.0,
2023-11-16 12:00:00+00:00,769.5,769.5,0.0,
2023-11-16 13:00:00+00:00,769.5,769.5,0.0,
2023-11-16 14:00:00+00:00,769.5,769.5,0.0,
2023-11-16 15:00:00+00:00,769.5,769.5,0.0,
2023-11-16 16:00:00+00:00,769.5,769.5,0.0,
2023-11-16 17:00:00+00:00,769.5,769.5,0.0,
2023-11-16 18:00:00+00:00,769.5,769.5,0.0,
2023-11-16 19:00:00+00:00,769.5,769.5,0.0,
2023-11-16 20:00:00+00:00,769.5,769.5,0.0,
2023-11-16 21:00:00+00:00,769.5,769.5,0.0,
2023-11-16 23:00:00+00:00,769.5,769.5,0.0,
2023-11-17 00:00:00+00:00,769.5,769.5,0.0,
2023-11-17 01:00:00+00:00,769.5,769.5,0.0,
2023-11-17 02:00:00+00:00,769.5,769.5,0.0,
2023-11-17 03:00:00+00:00,769.5,769.5,0.0,
2023-11-17 04:00:00+00:00,769.5,769.5,0.0,
2023-11-17 05:00:00+00:00,769.5,769.5,0.0,
2023-11-17 06:00:00+00:00,769.5,769.5,0.0,
2023-11-17 07:00:00+00:00,769.5,769.5,0.0,
2023-11-17 08:00:00+00:00,769.5,769.5,0.0,
2023-11-17 09:00:00+00:00,769.5,769.5,0.0,
2023-11-17 10:00:00+00:00,769.5,769.5,0.0,
2023-11-17 11:00:00+00:00,769.5,769.5,0.0,
2023-11-17 12:00:00+00:00,769.5,769.5,0.0,
2023-11-17 13:00:00+00:00,769.5,769.5,0.0,
2023-11-17 14:00:00+00:00,769.5,769.5,0.0,
2023-11-17 15:00:00+00:00,769.5,769.5,0.0,
2023-11-17 16:00:00+00:00,769.5,769.5,0.0,
2023-11-17 17:00:00+00:00,769.5,769.5,0.0,
2023-11-17 18:00:00+00:00,769.5,769.5,0.0,
2023-11-17 19:00:00+00:00,769.5,769.5,0.0,
2023-11-17 20:00:00+00:00,769.5,769.5,0.0,
2023-11-17 21:00:00+00:00,769.5,769.5,0.0,
2023-11-19 23:00:00+00:00,769.5,769.5,0.0,
2023-11-20 00:00:00+00:00,769.5,769.5,0.0,
2023-11-20 01:00:00+00:00,769.5,769.5,0.0,
2023-11-20 02:00:00+00:00,769.5,769.5,0.0,
2023-11-20 03:00:00+00:00,769.5,769.5,0.0,
2023-11-20 04:00:00+00:00,769.5,769.5,0.0,
2023-11-20 05:00:00+00:00,769.5,769.5,0.0,
2023-11-20 06:00:00+00:00,769.5,769.5,0.0,
2023-11-20 07:00:00+00:00,769.5,769.5,0.0,
2023-11-20 08:00:00+00:00,769.5,769.5,0.0,
2023-11-20 09:00:00+00:00,769.5,769.5,0.0,
2023-11-20 10:00:00+00:00,769.5,769.5,0.0,
2023-11-20 11:00:00+00:00,769.5,769.5,0.0,
2023-11-20 12:00:00+00:00,769.5,769.5,0.0,
2023-11-20 13:00:00+00:00,769.5,769.5,0.0,
2023-11-20 14:00:00+00:00,769.5,769.5,0.0,
2023-11-20 15:00:00+00:00,769.5,769.5,0.0,
2023-11-20 16:00:00+00:00,769.5,769.5,0.0,
2023-11-20 17:00:00+00:00,769.5,769.5,0.0,
2023-11-20 18:00:00+00:00,769.5,769.5,0.0,
2023-11-20 19:00:00+00:00,769.5,769.5,0.0,
2023-11-20 20:00:00+00:00,769.5,769.5,0.0,
2023-11-20 21:00:00+00:00,769.5,769.5,0.0,
2023-11-20 23:00:00+00:00,769.5,769.5,0.0,
2023-11-21 00:00:00+00:00,769.5,769.5,0.0,
2023-11-21 01:00:00+00:00,769.5,769.5,0.0,
2023-11-21 02:00:00+00:00,769.5,769.5,0.0,
2023-11-21 03:00:00+00:00,769.5,769.5,0.0,
2023-11-21 04:00:00+00:00,769.5,769.5,0.0,
2023-11-21 05:00:00+00:00,769.5,769.5,0.0,
2023-11-21 06:00:00+00:00,769.5,769.5,0.0,
2023-11-21 07:00:00+00:00,769.5,769.5,0.0,
2023-11-21 08:00:00+00:00,769.5,769.5,0.0,
2023-11-21 09:00:00+00:00,769.5,769.5,0.0,
2023-11-21 10:00:00+00:00,769.5,769.5,0.0,
2023-11-21 11:00:00+00:00,769.5,769.5,0.0,
2023-11-21 12:00:00+00:00,769.5,769.5,0.0,
2023-11-21 13:00:00+00:00,769.5,769.5,0.0,
2023-11-21 14:00:00+00:00,772.4800000000005,769.5,40.0278,1929.858748170023
2023-11-21 15:00:00+00:00,765.9070000000002,769.5,40.09353,1910.3007392963405
2023-11-21 16:00:00+00:00,771.5300000000002,773.0,20.026,3852.6415659642475
2023-11-21 17:00:00+00:00,772.9200000000001,773.0,20.0121,3862.2633306849357
2023-11-21 18:00:00+00:00,774.2205000000001,773.0,19.999095,3871.277675314808
2023-11-21 19:00:00+00:00,776.5,776.5,0.0,
2023-11-21 20:00:00+00:00,776.5,776.5,0.0,
2023-11-21 21:00:00+00:00,776.5,776.5,0.0,
2023-11-21 23:00:00+00:00,776.5,776.5,0.0,
2023-11-22 00:00:00+00:00,776.5,776.5,0.0,
2023-11-22 01:00:00+00:00,776.5,776.5,0.0,
2023-11-22 02:00:00+00:00,776.5,776.5,0.0,
2023-11-22 03:00:00+00:00,776.5,776.5,0.0,
2023-11-22 04:00:00+00:00,776.5,776.5,0.0,
2023-11-22 05:00:00+00:00,776.5,776.5,0.0,
2023-11-22 06:00:00+00:00,776.5,776.5,0.0,
2023-11-22 07:00:00+00:00,776.5,776.5,0.0,
2023-11-22 08:00:00+00:00,781.0084999999999,776.5,20.015915,3901.937533207949
2023-11-22 09:00:00+00:00,780.0,780.0,0.0,
2023-11-22 10:00:00+00:00,780.0,780.0,0.0,
2023-11-22 11:00:00+00:00,780.0,780.0,0.0,
2023-11-22 12:00:00+00:00,780.0,780.0,0.0,
2023-11-22 13:00:00+00:00,780.0,780.0,0.0,
2023-11-22 14:00:00+00:00,780.0,780.0,0.0,
2023-11-22 15:00:00+00:00,780.0,780.0,0.0,
2023-11-22 16:00:00+00:00,780.0,780.0,0.0,
2023-11-22 17:00:00+00:00,780.0,780.0,0.0,
2023-11-22 18:00:00+00:00,780.0,780.0,0.0,
2023-11-22 19:00:00+00:00,780.0,780.0,0.0,
2023-11-22 20:00:00+00:00,780.0,780.0,0.0,
2023-11-22 21:00:00+00:00,780.0,780.0,0.0,
2023-11-22 23:00:00+00:00,780.0,780.0,0.0,
2023-11-23 00:00:00+00:00,780.0,780.0,0.0,
2023-11-23 01:00:00+00:00,780.0,780.0,0.0,
2023-11-23 02:00:00+00:00,780.0,780.0,0.0,
2023-11-23 03:00:00+00:00,780.0,780.0,0.0,
2023-11-23 04:00:00+00:00,780.0,780.0,0.0,
2023-11-23 05:00:00+00:00,780.0,780.0,0.0,
2023-11-23 06:00:00+00:00,780.0,780.0,0.0,
2023-11-23 07:00:00+00:00,780.0,780.0,0.0,
2023-11-23 08:00:00+00:00,780.0,780.0,0.0,
2023-11-23 09:00:00+00:00,780.0,780.0,0.0,
2023-11-23 10:00:00+00:00,780.0,780.0,0.0,
2023-11-23 11:00:00+00:00,780.0,780.0,0.0,
2023-11-23 12:00:00+00:00,780.0,780.0,0.0,
2023-11-23 13:00:00+00:00,780.0,780.0,0.0,
2023-11-23 14:00:00+00:00,780.0,780.0,0.0,
2023-11-23 15:00:00+00:00,780.0,780.0,0.0,
2023-11-23 16:00:00+00:00,780.0,780.0,0.0,
2023-11-23 17:00:00+00:00,780.0,780.0,0.0,
2023-11-23 18:00:00+00:00,780.0,780.0,0.0,
2023-11-23 23:00:00+00:00,780.0,780.0,0.0,
2023-11-24 00:00:00+00:00,780.0,780.0,0.0,
2023-11-24 01:00:00+00:00,780.0,780.0,0.0,
2023-11-24 02:00:00+00:00,780.0,780.0,0.0,
2023-11-24 03:00:00+00:00,780.0,780.0,0.0,
2023-11-24 04:00:00+00:00,780.0,780.0,0.0,
2023-11-24 05:00:00+00:00,780.0,780.0,0.0,
2023-11-24 06:00:00+00:00,780.0,780.0,0.0,
2023-11-24 07:00:00+00:00,780.0,780.0,0.0,
2023-11-24 08:00:00+00:00,780.0,780.0,0.0,
2023-11-24 09:00:00+00:00,780.0,780.0,0.0,
2023-11-24 10:00:00+00:00,780.0,780.0,0.0,
2023-11-24 11:00:00+00:00,780.0,780.0,0.0,
2023-11-24 12:00:00+00:00,780.0,780.0,0.0,
2023-11-24 13:00:00+00:00,780.0,780.0,0.0,
2023-11-24 14:00:00+00:00,780.0,780.0,0.0,
2023-11-24 15:00:00+00:00,780.0,780.0,0.0,
2023-11-24 16:00:00+00:00,780.0,780.0,0.0,
2023-11-24 17:00:00+00:00,780.0,780.0,0.0,
2023-11-26 23:00:00+00:00,780.0,780.0,0.0,
2023-11-27 00:00:00+00:00,780.0,780.0,0.0,
2023-11-27 01:00:00+00:00,780.8899999999999,780.0,60.210300000000004,1296.9375671604357
2023-11-27 02:00:00+00:00,767.0899999999995,780.0,60.34830000000001,1271.1045712969535
2023-11-27 03:00:00+00:00,770.9105000000002,780.0,60.310095000000004,1278.2445459586827
2023-11-27 04:00:00+00:00,768.5509999999997,780.0,60.33369,1273.8339060647538
2023-11-27 05:00:00+00:00,766.9265000000003,780.0,60.349934999999995,1270.799214613902
2023-11-27 06:00:00+00:00,771.8150000000003,780.0,60.30105,1279.9362531829881
2023-11-27 07:00:00+00:00,771.2299999999998,780.0,60.3069,1278.8420562157892
2023-11-27 08:00:00+00:00,765.0049999999997,780.0,60.36915,1267.2118126559672
2023-11-27 09:00:00+00:00,761.2849999999996,780.0,60.40635,1260.273133536457
2023-11-27 10:00:00+00:00,760.5049999999997,780.0,60.41415,1258.819332888073
2023-11-27 11:00:00+00:00,761.6599999999996,780.0,60.4026,1260.9722098055374
2023-11-27 12:00:00+00:00,762.8599999999999,780.0,60.39059999999999,1263.2098372925589
2023-11-27 13:00:00+00:00,764.7349999999999,780.0,60.37185,1266.7079110545724
2023-11-27 14:00:00+00:00,768.1399999999992,780.0,60.3378,1273.0659719114703
2023-11-27 15:00:00+00:00,769.5605,780.0,60.323595,1275.720553458394
2023-11-27 16:00:00+00:00,774.8169999999998,783.5,40.21003,1926.9247001307874
2023-11-27 17:00:00+00:00,775.3300000000002,783.5,40.204899999999995,1928.4465326365698
2023-11-27 18:00:00+00:00,773.5599999999997,783.5,40.2226,1923.1974064331987
2023-11-27 19:00:00+00:00,770.7299999999998,783.5,40.2509,1914.814327133057
2023-11-27 20:00:00+00:00,769.3155000000004,783.5,60.405045,1273.5947800386546
2023-11-27 21:00:00+00:00,767.5904999999996,783.5,60.422295000000005,1270.3762741881942
2023-11-27 23:00:00+00:00,767.355,783.5,60.42465,1269.9370207357426
2023-11-28 00:00:00+00:00,763.0599999999997,783.5,80.6426,946.224452088598
2023-11-28 01:00:00+00:00,764.8655000000001,787.0,60.484545,1264.56353437064
2023-11-28 02:00:00+00:00,767.6299999999999,787.0,60.456900000000005,1269.7144577376607
2023-11-28 03:00:00+00:00,768.26,787.0,60.450599999999994,1270.8889572642788
2023-11-28 04:00:00+00:00,768.3649999999996,787.0,60.44955,1271.0847309864168
2023-11-28 05:00:00+00:00,767.9449999999999,787.0,60.45375,1270.3016769017636
2023-11-28 06:00:00+00:00,766.8199999999999,787.0,60.465,1268.2047465475894
2023-11-28 07:00:00+00:00,769.4449999999999,787.0,60.43875,1273.098798370251
2023-11-28 08:00:00+00:00,770.1755,787.0,60.431445,1274.4614993071903
2023-11-28 09:00:00+00:00,766.7104999999995,787.0,60.46609500000001,1268.0006869965712
2023-11-28 10:00:00+00:00,767.8655000000001,787.0,60.454544999999996,1270.153468196643
2023-11-28 11:00:00+00:00,768.8900000000001,787.0,60.4443,1272.0637016228166
2023-11-28 12:00:00+00:00,769.1749999999995,787.0,60.44145,1272.595214045989
2023-11-28 13:00:00+00:00,762.9599999999994,787.0,80.7136,945.2682075883114
2023-11-28 14:00:00+00:00,739.7999999999995,787.0,80.9452,913.9516611238214
2023-11-28 15:00:00+00:00,721.0339999999999,787.0,81.13286,888.7077319843032
2023-11-28 16:00:00+00:00,693.7019999999995,787.0,81.40618,852.1490628844143
2023-11-28 17:00:00+00:00,673.7999999999995,787.0,81.60520000000001,825.6826770843027
2023-11-28 18:00:00+00:00,674.4399999999998,787.0,81.5988,826.5317627220007
2023-11-28 19:00:00+00:00,672.3140000000005,787.0,81.62006,823.7117198884694
2023-11-28 20:00:00+00:00,668.9480000000005,787.0,81.65371999999999,819.2498761844538
2023-11-28 21:00:00+00:00,671.0739999999998,787.0,81.63246,822.0675941898602
2023-11-28 23:00:00+00:00,663.9399999999998,787.0,81.7038,812.6182625532715
2023-11-29 00:00:00+00:00,646.74,787.0,81.8758,789.9037322383415
2023-11-29 01:00:00+00:00,638.0599999999997,787.0,81.96260000000001,778.4770126862735
2023-11-29 02:00:00+00:00,643.3599999999999,787.0,81.9096,785.4512779942766
2023-11-29 03:00:00+00:00,652.7420000000004,787.0,81.81577999999999,797.8191982035746
2023-11-29 04:00:00+00:00,654.1200000000001,787.0,81.80199999999999,799.6381506564634
2023-11-29 05:00:00+00:00,650.2999999999995,787.0,81.84020000000001,794.5972761552384
2023-11-29 06:00:00+00:00,653.3799999999994,787.0,81.80940000000001,798.661278532784
2023-11-29 07:00:00+00:00,660.5800000000002,787.0,81.7374,808.173492183505
2023-11-29 08:00:00+00:00,664.3999999999999,787.0,81.6992,813.2270573028866
2023-11-29 09:00:00+00:00,672.5400000000002,787.0,81.6178,824.0114288794848
2023-11-29 10:00:00+00:00,683.1539999999998,787.0,81.51166,838.1058611737263
2023-11-29 11:00:00+00:00,679.7140000000002,787.0,81.54606,833.5338335169108
2023-11-29 12:00:00+00:00,671.7199999999996,787.0,81.626,822.9240683115668
2023-11-29 13:00:00+00:00,673.7140000000002,787.0,81.60606,825.5685913521621
2023-11-29 14:00:00+00:00,668.0679999999995,787.0,81.66252,818.083987611452
2023-11-29 15:00:00+00:00,660.1740000000002,787.0,81.74146,807.6366632061627
2023-11-29 16:00:00+00:00,664.4200000000003,787.0,81.699,813.2535281949598
2023-11-29 17:00:00+00:00,660.2999999999995,787.0,81.7402,807.803259595645
2023-11-29 18:00:00+00:00,648.9939999999999,787.0,81.85326,792.8749569656724
2023-11-29 19:00:00+00:00,646.5220000000002,787.0,81.87798,789.6164512119134
2023-11-29 20:00:00+00:00,652.8539999999996,787.0,81.81466,797.9670147134995
2023-11-29 21:00:00+00:00,657.2879999999998,787.0,81.77032,803.8222181348926
2023-11-29 23:00:00+00:00,654.9599999999994,787.0,81.79360000000001,800.7472467283495
2023-11-30 00:00:00+00:00,652.0139999999994,787.0,81.82306,796.8584895260572
2023-11-30 01:00:00+00:00,654.8220000000003,787.0,81.79498,800.5650224500334
2023-11-30 02:00:00+00:00,656.0599999999997,787.0,81.7826,802.1999789686311
2023-11-30 03:00:00+00:00,650.6000000000006,787.0,81.8372,794.9929860747932
2023-11-30 04:00:00+00:00,653.3400000000004,787.0,81.8098,798.6084796686955
2023-11-30 05:00:00+00:00,662.1539999999998,787.0,81.72166,810.2552003960758
2023-11-30 06:00:00+00:00,659.8199999999999,787.0,81.745,807.1686341672272
2023-11-30 07:00:00+00:00,653.74,787.0,81.8058,799.1364915446093
2023-11-30 08:00:00+00:00,664.4219999999998,787.0,81.69898,813.2561752912947
2023-11-30 09:00:00+00:00,673.7140000000002,787.0,81.60606,825.5685913521621
2023-11-30 10:00:00+00:00,678.0599999999997,787.0,81.5626,831.3369117708359
2023-11-30 11:00:00+00:00,683.6199999999992,787.0,81.507,838.7255082385552
2023-11-30 12:00:00+00:00,683.6600000000001,787.0,81.50659999999999,838.7787001298057
2023-11-30 13:00:00+00:00,684.1939999999997,787.0,81.50126,839.4888618899876
2023-11-30 14:00:00+00:00,688.0200000000007,787.0,81.463,844.5797478609929
2023-11-30 15:00:00+00:00,685.8799999999994,787.0,81.48440000000001,841.7316688838591
2023-11-30 16:00:00+00:00,679.6600000000001,787.0,81.5466,833.4620940664603
2023-11-30 17:00:00+00:00,681.3940000000005,787.0,81.52926,835.7662022199153
2023-11-30 18:00:00+00:00,690.7940000000001,787.0,81.43526,848.2738312617901
2023-11-30 19:00:00+00:00,692.3400000000004,787.0,81.4198,850.3337026128785
2023-11-30 20:00:00+00:00,689.9399999999998,787.0,81.4438,847.1363074905639
2023-11-30 21:00:00+00:00,689.8539999999996,787.0,81.44466,847.0217691374728
2023-11-30 23:00:00+00:00,681.874,787.0,81.52446,836.4041908403932
2023-12-01 00:00:00+00:00,670.3999999999999,787.0,81.6392,821.1741418338247
2023-12-01 01:00:00+00:00,667.2999999999995,787.0,81.67020000000001,817.066690175853
2023-12-01 02:00:00+00:00,670.7600000000004,787.0,81.6356,821.6513383866849
2023-12-01 03:00:00+00:00,675.2,787.0,81.5912,827.5402249262175
2023-12-01 04:00:00+00:00,675.2600000000004,787.0,81.5906,827.6198483648857
2023-12-01 05:00:00+00:00,672.3940000000005,787.0,81.61926,823.817809668944
2023-12-01 06:00:00+00:00,671.8220000000003,787.0,81.62498,823.0593134601693
2023-12-01 07:00:00+00:00,674.6800000000005,787.0,81.59639999999999,826.8502041756752
2023-12-01 08:00:00+00:00,665.0800000000002,787.0,81.69239999999999,814.1271403459812
2023-12-01 09:00:00+00:00,651.2199999999996,787.0,81.831,795.8108785179205
2023-12-01 10:00:00+00:00,654.3599999999999,787.0,81.7996,799.9550120049486
2023-12-01 11:00:00+00:00,673.0599999999997,787.0,81.6126,824.7010878222233
2023-12-01 12:00:00+00:00,688.6139999999998,787.0,81.45706,845.3705547438121
2023-12-01 13:00:00+00:00,687.4200000000003,787.0,81.469,843.7810701002841
2023-12-01 14:00:00+00:00,674.5399999999993,787.0,81.5978,826.664444384529
2023-12-01 15:00:00+00:00,651.3139999999996,787.0,81.83006,795.9348923855116
2023-12-01 16:00:00+00:00,618.3400000000004,787.0,82.15979999999999,752.6065058580966
2023-12-01 17:00:00+00:00,582.3799999999994,787.0,82.5194,705.7491935229768
2023-12-01 18:00:00+00:00,556.5400000000011,787.0,82.77779999999998,672.3300208510025
2023-12-01 19:00:00+00:00,556.9799999999998,787.0,82.7734,672.8973317515046
2023-12-01 20:00:00+00:00,558.954,787.0,82.75366,675.443237193376
2023-12-01 21:00:00+00:00,549.4879999999996,787.0,82.84832,663.2457966558641
2023-12-03 23:00:00+00:00,453.4399999999989,787.0,83.8088,541.0410362634937
2023-12-04 00:00:00+00:00,406.63999999999965,787.0,84.27680000000001,482.50526835380504
2023-12-04 01:00:00+00:00,467.20000000000095,787.0,83.67119999999998,558.3761198596422
2023-12-04 02:00:00+00:00,483.0400000000011,787.0,83.51279999999998,578.4023526932413
2023-12-04 03:00:00+00:00,486.74,787.0,83.47579999999999,583.0911473744487
2023-12-04 04:00:00+00:00,492.07999999999834,787.0,83.42240000000001,589.8655516983428
2023-12-04 05:00:00+00:00,491.6800000000005,787.0,83.4264,589.3578052031497
2023-12-04 06:00:00+00:00,509.5999999999988,787.0,83.2472,612.1527210524783
2023-12-04 07:00:00+00:00,554.8199999999999,787.0,82.795,670.1129295247297
2023-12-04 08:00:00+00:00,568.2199999999996,787.0,82.661,687.4100240742304
2023-12-04 09:00:00+00:00,553.0800000000002,787.0,82.8124,667.8709951649755
2023-12-04 10:00:00+00:00,556.0400000000011,787.0,82.7828,671.6854225757055
2023-12-04 11:00:00+00:00,556.3999999999999,787.0,82.7792,672.1495254846626
2023-12-04 12:00:00+00:00,553.3999999999999,787.0,82.8092,668.2832342300129
2023-12-04 13:00:00+00:00,579.8799999999994,787.0,82.54440000000001,702.5067721129469
2023-12-04 14:00:00+00:00,618.9799999999998,787.0,82.1534,753.4441666443504
2023-12-04 15:00:00+00:00,689.1740000000002,787.0,81.45146,846.116202214178
2023-12-04 16:00:00+00:00,737.6800000000005,787.0,80.9664,911.0939846652446
2023-12-04 17:00:00+00:00,730.8999999999999,787.0,81.0342,901.9648494092615
2023-12-04 18:00:00+00:00,733.8999999999999,787.0,81.0042,906.0024048135775
2023-12-04 19:00:00+00:00,724.0000000000002,787.0,81.1032,892.6898075538329
2023-12-04 20:00:00+00:00,720.1199999999992,787.0,81.14200000000001,887.4812057873839
2023-12-04 21:00:00+00:00,723.6000000000006,787.0,81.10719999999999,892.1526079065738
2023-12-04 23:00:00+00:00,708.1020000000001,787.0,81.26218,871.3795273520844
2023-12-05 00:00:00+00:00,693.1200000000001,787.0,81.41199999999999,851.373261926989
2023-12-05 01:00:00+00:00,689.9399999999998,787.0,81.4438,847.1363074905639
2023-12-05 02:00:00+00:00,694.0200000000007,787.0,81.40299999999999,852.5730009950502
2023-12-05 03:00:00+00:00,690.4399999999998,787.0,81.4388,847.8022760649714
2023-12-05 04:00:00+00:00,695.3999999999999,787.0,81.3892,854.413116236552
2023-12-05 05:00:00+00:00,705.6199999999992,787.0,81.287,868.0600834081699
2023-12-05 06:00:00+00:00,703.2,787.0,81.3112,864.8255098928562
2023-12-05 07:00:00+00:00,702.3400000000004,787.0,81.3198,863.6764969908932
2023-12-05 08:00:00+00:00,700.28,787.0,81.3404,860.9251983024425
2023-12-05 09:00:00+00:00,707.8799999999994,787.0,81.26440000000001,871.082540448215
2023-12-05 10:00:00+00:00,726.3940000000005,787.0,81.07925999999999,895.9060553833378
2023-12-05 11:00:00+00:00,734.722,787.0,80.99598,907.1092170253387
2023-12-05 12:00:00+00:00,735.24,787.0,80.9908,907.8068126256316
2023-12-05 13:00:00+00:00,726.0800000000002,787.0,81.08239999999999,895.484100125305
